# System Information
# hostname: PHLAB4-81
# platform: Windows-11-10.0.26100-SP0
# experiment_date: 2025-09-18 15:49:57
# frequency: 1000
# amplitude: 10.0

DateTime,Temp (C),RMS CH1 (V),RMS CH2 (V),Phase Shift (deg),Heater Voltage (V),Heater Current (A)
18/09/2025 15:44:38,212.97,0.7010,1.0180,-10.9,0.00,0.000
18/09/2025 15:44:39,212.76,0.7010,1.0180,-14.0,0.00,0.000
18/09/2025 15:44:40,212.57,0.7010,1.0180,-13.6,0.00,0.000
18/09/2025 15:44:41,212.40,0.7000,1.0180,-13.8,0.00,0.000
18/09/2025 15:44:42,212.25,0.7010,1.0180,-13.8,0.00,0.000
18/09/2025 15:44:43,212.06,0.7010,1.0190,-14.3,0.00,0.000
18/09/2025 15:44:44,211.87,0.7000,1.0180,-14.2,0.00,0.000
18/09/2025 15:44:45,211.68,0.7000,1.0190,-14.0,0.00,0.000
18/09/2025 15:44:46,211.50,0.7010,1.0190,-13.5,0.00,0.000
18/09/2025 15:44:47,211.33,0.7010,1.0190,-14.4,0.00,0.000
18/09/2025 15:44:48,211.15,0.7010,1.0190,-13.8,0.00,0.000
18/09/2025 15:44:49,210.96,0.7010,1.0190,-14.0,0.00,0.000
18/09/2025 15:44:50,210.77,0.7010,1.0190,-13.9,0.00,0.000
18/09/2025 15:44:51,210.60,0.7010,1.0190,-13.8,0.00,0.000
18/09/2025 15:44:52,210.43,0.7000,1.0190,-14.0,0.00,0.000
18/09/2025 15:44:53,210.24,0.7000,1.0190,-13.5,0.00,0.000
18/09/2025 15:44:54,210.06,0.7000,1.0190,-13.9,0.00,0.000
18/09/2025 15:44:55,209.87,0.7000,1.0190,-11.7,0.00,0.000
18/09/2025 15:44:56,209.70,0.7000,1.0190,-14.1,0.00,0.000
18/09/2025 15:44:57,209.53,0.7000,1.0190,-14.1,0.00,0.000
18/09/2025 15:44:58,209.34,0.7000,1.0190,-13.8,0.00,0.000
18/09/2025 15:44:59,209.16,0.7000,1.0190,-14.0,0.00,0.000
18/09/2025 15:45:00,208.97,0.7000,1.0190,-14.1,0.00,0.000
18/09/2025 15:45:01,208.80,0.7000,1.0190,-13.9,0.00,0.000
18/09/2025 15:45:02,208.63,0.7010,1.0190,-13.8,0.00,0.000
18/09/2025 15:45:03,208.45,0.7000,1.0190,-13.7,0.00,0.000
18/09/2025 15:45:04,208.27,0.7000,1.0190,-14.0,0.00,0.000
18/09/2025 15:45:05,208.09,0.7000,1.0190,-14.3,0.00,0.000
18/09/2025 15:45:06,207.92,0.7000,1.0200,-13.8,0.00,0.000
18/09/2025 15:45:07,207.75,0.7000,1.0200,-11.5,0.00,0.000
18/09/2025 15:45:08,207.58,0.7000,1.0200,-13.5,0.00,0.000
18/09/2025 15:45:09,207.40,0.7000,1.0200,-13.9,0.00,0.000
18/09/2025 15:45:10,207.22,0.7010,1.0200,-13.9,0.00,0.000
18/09/2025 15:45:11,207.03,0.7010,1.0200,-14.0,0.00,0.000
18/09/2025 15:45:12,206.87,0.7000,1.0200,-13.9,0.00,0.000
18/09/2025 15:45:13,206.71,0.7000,1.0200,-13.9,0.00,0.000
18/09/2025 15:45:14,206.53,0.7000,1.0200,-13.8,0.00,0.000
18/09/2025 15:45:15,206.35,0.7010,1.0200,-14.0,0.00,0.000
18/09/2025 15:45:16,206.16,0.7010,1.0200,-14.0,0.00,0.000
18/09/2025 15:45:17,206.00,0.7000,1.0200,-13.9,0.00,0.000
18/09/2025 15:45:18,205.82,0.7000,1.0200,-14.3,0.00,0.000
18/09/2025 15:45:19,205.64,0.7010,1.0200,-14.2,0.00,0.000
18/09/2025 15:45:20,205.46,0.7010,1.0200,-14.1,0.00,0.000
18/09/2025 15:45:21,205.30,0.7000,1.0200,-14.2,0.00,0.000
18/09/2025 15:45:22,205.14,0.7000,1.0200,-14.2,0.00,0.000
18/09/2025 15:45:23,204.96,0.7000,1.0200,-14.3,0.00,0.000
18/09/2025 15:45:24,204.78,0.7000,1.0200,-14.2,0.00,0.000
18/09/2025 15:45:25,204.61,0.7010,1.0200,-13.8,0.00,0.000
18/09/2025 15:45:26,204.44,0.7010,1.0200,-14.1,0.00,0.000
18/09/2025 15:45:27,204.28,0.7000,1.0200,-13.9,0.00,0.000
18/09/2025 15:45:28,204.11,0.7000,1.0200,-13.8,0.00,0.000
18/09/2025 15:45:29,203.93,0.7010,1.0200,-13.6,0.00,0.000
18/09/2025 15:45:30,203.75,0.7010,1.0210,-14.4,0.00,0.000
18/09/2025 15:45:31,203.59,0.7010,1.0200,-13.8,0.00,0.000
18/09/2025 15:45:32,203.43,0.7000,1.0210,-13.6,0.00,0.000
18/09/2025 15:45:33,203.25,0.7010,1.0200,-14.1,0.00,0.000
18/09/2025 15:45:34,203.08,0.7010,1.0200,-13.9,0.00,0.000
18/09/2025 15:45:35,202.90,0.7000,1.0200,-14.4,0.00,0.000
18/09/2025 15:45:36,202.74,0.7000,1.0200,-14.1,0.00,0.000
18/09/2025 15:45:37,202.58,0.7000,1.0200,-14.1,0.00,0.000
18/09/2025 15:45:38,202.40,0.7010,1.0210,-13.9,0.00,0.000
18/09/2025 15:45:39,202.23,0.7010,1.0200,-13.7,0.00,0.000
18/09/2025 15:45:41,202.05,0.7000,1.0210,-14.2,0.00,0.000
18/09/2025 15:45:42,201.89,0.7010,1.0200,-13.8,0.00,0.000
18/09/2025 15:45:43,201.73,0.7010,1.0210,-14.1,0.00,0.000
18/09/2025 15:45:44,201.56,0.7010,1.0210,-14.1,0.00,0.000
18/09/2025 15:45:45,201.39,0.7010,1.0210,-14.3,0.00,0.000
18/09/2025 15:45:46,201.22,0.7000,1.0210,-14.2,0.00,0.000
18/09/2025 15:45:47,201.06,0.7000,1.0210,-14.7,0.00,0.000
18/09/2025 15:45:48,200.91,0.7000,1.0200,-14.1,0.00,0.000
18/09/2025 15:45:49,200.73,0.7000,1.0210,-13.3,0.00,0.000
18/09/2025 15:45:50,200.56,0.7010,1.0210,-14.1,0.00,0.000
18/09/2025 15:45:51,200.39,0.7010,1.0210,-14.2,0.00,0.000
18/09/2025 15:45:52,200.23,0.7000,1.0210,-14.4,0.00,0.000
18/09/2025 15:45:53,200.07,0.7010,1.0210,-14.3,0.00,0.000
18/09/2025 15:45:54,199.90,0.7000,1.0210,-13.9,0.00,0.000
18/09/2025 15:45:55,199.72,0.7010,1.0210,-13.9,0.00,0.000
18/09/2025 15:45:56,199.57,0.7010,1.0210,-14.0,0.00,0.000
18/09/2025 15:45:57,199.41,0.7010,1.0210,-11.7,0.00,0.000
18/09/2025 15:45:58,199.26,0.7000,1.0210,-14.4,0.00,0.000
18/09/2025 15:45:59,199.09,0.7000,1.0210,-13.6,0.00,0.000
18/09/2025 15:46:00,198.92,0.7000,1.0200,-13.9,0.00,0.000
18/09/2025 15:46:01,198.75,0.7010,1.0210,-14.1,0.00,0.000
18/09/2025 15:46:02,198.60,0.7010,1.0200,-13.8,0.00,0.000
18/09/2025 15:46:03,198.43,0.7000,1.0200,-13.7,0.00,0.000
18/09/2025 15:46:04,198.27,0.7000,1.0210,-14.1,0.00,0.000
18/09/2025 15:46:05,198.10,0.7000,1.0210,-13.9,0.00,0.000
18/09/2025 15:46:06,197.94,0.7000,1.0210,-13.9,0.00,0.000
18/09/2025 15:46:07,197.79,0.7000,1.0210,-14.2,0.00,0.000
18/09/2025 15:46:08,197.62,0.7010,1.0210,-14.9,0.00,0.000
18/09/2025 15:46:09,197.46,0.7000,1.0210,-14.8,0.00,0.000
18/09/2025 15:46:10,197.29,0.7010,1.0210,-14.2,0.00,0.000
18/09/2025 15:46:11,197.14,0.7010,1.0210,-14.2,0.00,0.000
18/09/2025 15:46:12,196.98,0.7000,1.0200,-14.1,0.00,0.000
18/09/2025 15:46:13,196.82,0.7000,1.0210,-14.0,0.00,0.000
18/09/2025 15:46:14,196.65,0.7000,1.0210,-14.1,0.00,0.000
18/09/2025 15:46:15,196.51,0.7010,1.0210,-14.2,0.00,0.000
18/09/2025 15:46:16,196.38,0.7000,1.0210,-14.7,0.00,0.000
18/09/2025 15:46:17,196.23,0.7010,1.0210,-14.5,0.00,0.000
18/09/2025 15:46:18,196.05,0.7010,1.0210,-13.8,0.00,0.000
18/09/2025 15:46:19,195.86,0.7000,1.0210,-14.5,0.00,0.000
18/09/2025 15:46:20,195.69,0.7000,1.0210,-14.7,0.00,0.000
18/09/2025 15:46:21,195.54,0.7010,1.0210,-14.1,0.00,0.000
18/09/2025 15:46:22,195.39,0.7010,1.0200,-14.5,0.00,0.000
18/09/2025 15:46:23,195.24,0.7010,1.0210,-14.0,0.00,0.000
18/09/2025 15:46:24,195.08,0.7000,1.0210,-14.2,0.00,0.000
18/09/2025 15:46:25,194.91,0.7010,1.0210,-14.3,0.00,0.000
18/09/2025 15:46:26,194.75,0.7000,1.0210,-14.3,0.00,0.000
18/09/2025 15:46:27,194.63,0.7000,1.0200,-14.6,0.00,0.000
18/09/2025 15:46:28,194.50,0.7000,1.0210,-14.3,0.00,0.000
18/09/2025 15:46:29,194.34,0.7000,1.0210,-14.1,0.00,0.000
18/09/2025 15:46:30,194.16,0.7010,1.0210,-14.2,0.00,0.000
18/09/2025 15:46:31,193.97,0.7000,1.0210,-14.0,0.00,0.000
18/09/2025 15:46:32,193.83,0.7000,1.0210,-14.3,0.00,0.000
18/09/2025 15:46:33,193.68,0.7010,1.0210,-14.3,0.00,0.000
18/09/2025 15:46:34,193.52,0.7010,1.0210,-14.0,0.00,0.000
18/09/2025 15:46:35,193.36,0.7010,1.0210,-13.8,0.00,0.000
18/09/2025 15:46:36,193.22,0.7000,1.0210,-14.2,0.00,0.000
18/09/2025 15:46:37,193.10,0.7000,1.0210,-14.1,0.00,0.000
18/09/2025 15:46:38,192.95,0.7000,1.0210,-13.8,0.00,0.000
18/09/2025 15:46:39,192.77,0.7010,1.0210,-14.3,0.00,0.000
18/09/2025 15:46:40,192.59,0.7000,1.0210,-14.4,0.00,0.000
18/09/2025 15:46:41,192.45,0.7010,1.0210,-13.7,0.00,0.000
18/09/2025 15:46:42,192.33,0.7000,1.0210,-14.3,0.00,0.000
18/09/2025 15:46:43,192.20,0.7010,1.0210,-14.0,0.00,0.000
18/09/2025 15:46:44,192.02,0.7000,1.0210,-14.1,0.00,0.000
18/09/2025 15:46:45,191.84,0.7000,1.0200,-14.2,0.00,0.000
18/09/2025 15:46:46,191.69,0.7010,1.0210,-14.2,0.00,0.000
18/09/2025 15:46:47,191.56,0.7010,1.0210,-14.3,0.00,0.000
18/09/2025 15:46:48,191.42,0.7010,1.0210,-14.4,0.00,0.000
18/09/2025 15:46:49,191.27,0.7010,1.0210,-13.9,0.00,0.000
18/09/2025 15:46:50,191.10,0.7000,1.0210,-14.0,0.00,0.000
18/09/2025 15:46:51,190.96,0.7000,1.0200,-14.8,0.00,0.000
18/09/2025 15:46:52,190.78,0.7010,1.0210,-14.3,0.00,0.000
18/09/2025 15:46:53,190.64,0.7010,1.0200,-14.5,0.00,0.000
18/09/2025 15:46:54,190.50,0.7010,1.0210,-14.3,0.00,0.000
18/09/2025 15:46:55,190.37,0.7010,1.0210,-14.2,0.00,0.000
18/09/2025 15:46:56,190.24,0.7000,1.0210,-14.0,0.00,0.000
18/09/2025 15:46:57,190.08,0.7000,1.0210,-14.2,0.00,0.000
18/09/2025 15:46:58,189.94,0.7010,1.0210,-14.2,0.00,0.000
18/09/2025 15:46:59,189.79,0.7000,1.0210,-14.0,0.00,0.000
18/09/2025 15:47:00,189.64,0.7000,1.0210,-14.1,0.00,0.000
18/09/2025 15:47:01,189.48,0.7000,1.0200,-14.5,0.00,0.000
18/09/2025 15:47:02,189.33,0.7010,1.0210,-13.7,0.00,0.000
18/09/2025 15:47:03,189.19,0.7010,1.0200,-14.4,0.00,0.000
18/09/2025 15:47:04,189.04,0.7000,1.0210,-13.6,0.00,0.000
18/09/2025 15:47:05,188.89,0.7010,1.0210,-13.6,0.00,0.000
18/09/2025 15:47:06,188.74,0.7010,1.0200,-14.4,0.00,0.000
18/09/2025 15:47:07,188.59,0.7010,1.0200,-13.6,0.00,0.000
18/09/2025 15:47:08,188.45,0.7010,1.0210,-14.0,0.00,0.000
18/09/2025 15:47:09,188.30,0.7000,1.0200,-13.9,0.00,0.000
18/09/2025 15:47:10,188.15,0.7000,1.0210,-13.8,0.00,0.000
18/09/2025 15:47:11,187.98,0.7000,1.0200,-14.2,0.00,0.000
18/09/2025 15:47:12,187.83,0.7010,1.0210,-14.2,0.00,0.000
18/09/2025 15:47:13,187.69,0.7010,1.0210,-14.2,0.00,0.000
18/09/2025 15:47:14,187.58,0.7000,1.0210,-13.8,0.00,0.000
18/09/2025 15:47:15,187.43,0.7000,1.0210,-14.2,0.00,0.000
18/09/2025 15:47:16,187.27,0.7000,1.0210,-13.9,0.00,0.000
18/09/2025 15:47:17,187.12,0.7000,1.0200,-14.7,0.00,0.000
18/09/2025 15:47:18,186.98,0.7010,1.0210,-13.8,0.00,0.000
18/09/2025 15:47:19,186.84,0.7010,1.0200,-13.7,0.00,0.000
18/09/2025 15:47:20,186.69,0.7000,1.0210,-14.0,0.00,0.000
18/09/2025 15:47:21,186.54,0.7010,1.0200,-14.1,0.00,0.000
18/09/2025 15:47:22,186.40,0.7000,1.0210,-13.7,0.00,0.000
18/09/2025 15:47:23,186.26,0.7010,1.0200,-14.3,0.00,0.000
18/09/2025 15:47:24,186.12,0.7000,1.0200,-14.3,0.00,0.000
18/09/2025 15:47:25,185.99,0.7010,1.0210,-14.3,0.00,0.000
18/09/2025 15:47:26,185.84,0.7010,1.0210,-14.2,0.00,0.000
18/09/2025 15:47:27,185.69,0.7010,1.0210,-13.9,0.00,0.000
18/09/2025 15:47:28,185.54,0.7000,1.0200,-14.0,0.00,0.000
18/09/2025 15:47:29,185.41,0.7000,1.0210,-13.9,0.00,0.000
18/09/2025 15:47:30,185.27,0.7010,1.0210,-14.0,0.00,0.000
18/09/2025 15:47:31,185.13,0.7000,1.0200,-14.3,0.00,0.000
18/09/2025 15:47:32,184.98,0.7000,1.0200,-14.1,0.00,0.000
18/09/2025 15:47:33,184.83,0.7000,1.0200,-14.0,0.00,0.000
18/09/2025 15:47:34,184.70,0.7000,1.0210,-14.5,0.00,0.000
18/09/2025 15:47:35,184.56,0.7010,1.0200,-14.0,0.00,0.000
18/09/2025 15:47:36,184.42,0.7010,1.0200,-14.4,0.00,0.000
18/09/2025 15:47:37,184.28,0.7000,1.0200,-13.8,0.00,0.000
18/09/2025 15:47:38,184.13,0.7010,1.0200,-13.6,0.00,0.000
18/09/2025 15:47:39,183.99,0.7010,1.0200,-13.6,0.00,0.000
18/09/2025 15:47:40,183.85,0.7010,1.0200,-14.4,0.00,0.000
18/09/2025 15:47:41,183.72,0.7000,1.0200,-14.2,0.00,0.000
18/09/2025 15:47:42,183.58,0.7010,1.0200,-13.8,0.00,0.000
18/09/2025 15:47:43,183.43,0.7000,1.0200,-14.0,0.00,0.000
18/09/2025 15:47:44,183.28,0.7000,1.0200,-14.1,0.00,0.000
18/09/2025 15:47:45,183.15,0.7000,1.0200,-14.1,0.00,0.000
18/09/2025 15:47:46,183.02,0.7010,1.0210,-14.1,0.00,0.000
18/09/2025 15:47:47,182.88,0.7010,1.0200,-14.1,0.00,0.000
18/09/2025 15:47:49,182.73,0.7000,1.0210,-14.2,0.00,0.000
18/09/2025 15:47:50,182.59,0.7000,1.0210,-14.0,0.00,0.000
18/09/2025 15:47:51,182.46,0.7000,1.0200,-14.0,0.00,0.000
18/09/2025 15:47:52,182.32,0.7000,1.0200,-14.5,0.00,0.000
18/09/2025 15:47:53,182.18,0.7010,1.0210,-14.3,0.00,0.000
18/09/2025 15:47:54,182.04,0.7000,1.0200,-14.1,0.00,0.000
18/09/2025 15:47:55,181.90,0.7000,1.0210,-14.5,0.00,0.000
18/09/2025 15:47:56,181.77,0.7010,1.0200,-14.1,0.00,0.000
18/09/2025 15:47:57,181.64,0.7000,1.0200,-14.5,0.00,0.000
18/09/2025 15:47:58,181.49,0.7000,1.0200,-13.8,0.00,0.000
18/09/2025 15:47:59,181.35,0.7000,1.0200,-14.4,0.00,0.000
18/09/2025 15:48:00,181.21,0.7000,1.0200,-14.1,0.00,0.000
18/09/2025 15:48:01,181.08,0.7000,1.0210,-14.1,0.00,0.000
18/09/2025 15:48:02,180.94,0.7000,1.0200,-14.1,0.00,0.000
18/09/2025 15:48:03,180.80,0.7010,1.0200,-14.2,0.00,0.000
18/09/2025 15:48:04,180.66,0.7000,1.0210,-13.7,0.00,0.000
18/09/2025 15:48:05,180.53,0.7010,1.0200,-14.2,0.00,0.000
18/09/2025 15:48:06,180.40,0.7010,1.0210,-14.1,0.00,0.000
18/09/2025 15:48:07,180.26,0.7000,1.0210,-14.3,0.00,0.000
18/09/2025 15:48:08,180.12,0.7010,1.0210,-14.1,0.00,0.000
18/09/2025 15:48:09,179.98,0.7000,1.0210,-14.3,0.00,0.000
18/09/2025 15:48:10,179.85,0.7010,1.0210,-13.9,0.00,0.000
18/09/2025 15:48:11,179.72,0.7000,1.0200,-14.2,0.00,0.000
18/09/2025 15:48:12,179.59,0.7010,1.0200,-13.9,0.00,0.000
18/09/2025 15:48:13,179.46,0.7000,1.0200,-14.4,0.00,0.000
18/09/2025 15:48:14,179.32,0.7000,1.0200,-11.8,0.00,0.000
18/09/2025 15:48:15,179.18,0.7000,1.0200,-13.7,0.00,0.000
18/09/2025 15:48:16,179.05,0.7000,1.0200,-14.7,0.00,0.000
18/09/2025 15:48:17,178.92,0.7000,1.0200,-13.9,0.00,0.000
18/09/2025 15:48:18,178.78,0.7000,1.0200,-14.0,0.00,0.000
18/09/2025 15:48:19,178.64,0.7000,1.0200,-13.6,0.00,0.000
18/09/2025 15:48:20,178.50,0.7010,1.0200,-13.9,0.00,0.000
18/09/2025 15:48:21,178.38,0.7010,1.0200,-14.2,0.00,0.000
18/09/2025 15:48:22,178.25,0.7000,1.0200,-14.1,0.00,0.000
18/09/2025 15:48:23,178.12,0.7010,1.0200,-14.4,0.00,0.000
18/09/2025 15:48:24,177.99,0.7000,1.0200,-13.9,0.00,0.000
18/09/2025 15:48:25,177.85,0.7000,1.0210,-14.2,0.00,0.000
18/09/2025 15:48:26,177.71,0.7010,1.0200,-14.3,0.00,0.000
18/09/2025 15:48:27,177.59,0.7000,1.0200,-14.3,0.00,0.000
18/09/2025 15:48:28,177.47,0.7000,1.0200,-14.1,0.00,0.000
18/09/2025 15:48:29,177.34,0.7000,1.0200,-13.9,0.00,0.000
18/09/2025 15:48:30,177.21,0.7000,1.0200,-13.9,0.00,0.000
18/09/2025 15:48:31,177.07,0.7000,1.0200,-14.2,0.00,0.000
18/09/2025 15:48:32,176.93,0.7010,1.0200,-14.1,0.00,0.000
18/09/2025 15:48:33,176.81,0.7010,1.0200,-13.8,0.00,0.000
18/09/2025 15:48:34,176.67,0.7000,1.0200,-14.4,0.00,0.000
18/09/2025 15:48:35,176.54,0.7000,1.0200,-14.0,0.00,0.000
18/09/2025 15:48:36,176.40,0.0305,0.0386,0.0,0.00,0.000
18/09/2025 15:48:37,176.28,0.0307,0.0388,0.0,0.00,0.000
18/09/2025 15:48:38,176.16,0.0307,0.0386,0.0,0.00,0.000
18/09/2025 15:48:39,176.03,0.0299,0.0391,0.0,0.00,0.000
18/09/2025 15:48:40,175.89,0.0306,0.0392,0.0,0.00,0.000
18/09/2025 15:48:41,175.76,0.0309,0.0386,0.0,0.00,0.000
18/09/2025 15:48:41,175.67,0.0308,0.0392,0.0,0.00,0.000
18/09/2025 15:48:42,175.58,0.0302,0.0391,0.0,0.00,0.000
18/09/2025 15:48:43,175.49,0.0312,0.0391,0.0,0.00,0.000
18/09/2025 15:48:44,175.39,0.0315,0.0391,0.0,0.00,0.000
18/09/2025 15:48:44,175.30,0.0299,0.0392,0.0,0.00,0.000
18/09/2025 15:48:45,175.20,0.0304,0.0389,0.0,0.00,0.000
18/09/2025 15:48:46,175.11,0.0297,0.0392,0.0,0.00,0.000
18/09/2025 15:48:46,175.02,0.0310,0.0387,0.0,0.00,0.000
18/09/2025 15:48:47,174.93,0.0300,0.0391,0.0,0.00,0.000
18/09/2025 15:48:48,174.84,0.0312,0.0389,0.0,0.00,0.000
18/09/2025 15:48:48,174.76,0.0311,0.0386,0.0,0.00,0.000
18/09/2025 15:48:49,174.68,0.0311,0.0391,0.0,0.00,0.000
18/09/2025 15:48:50,174.59,0.0300,0.0387,0.0,0.00,0.000
18/09/2025 15:48:51,174.49,0.0306,0.0389,0.0,0.00,0.000
18/09/2025 15:48:51,174.39,0.0298,0.0387,0.0,0.00,0.000
18/09/2025 15:48:52,174.29,0.0304,0.0389,0.0,0.00,0.000
18/09/2025 15:48:53,174.19,0.0310,0.0389,0.0,0.00,0.000
18/09/2025 15:48:54,174.10,0.0315,0.0385,0.0,0.00,0.000
18/09/2025 15:48:54,174.01,0.0305,0.0392,0.0,0.00,0.000
18/09/2025 15:48:55,173.94,0.0311,0.0388,0.0,0.00,0.000
18/09/2025 15:48:56,173.85,0.0306,0.0389,0.0,0.00,0.000
18/09/2025 15:48:57,173.76,0.0304,0.0388,0.0,0.00,0.000
18/09/2025 15:48:57,173.65,0.0313,0.0386,0.0,0.00,0.000
18/09/2025 15:48:58,173.56,0.0305,0.0388,0.0,0.00,0.000
18/09/2025 15:48:59,173.47,0.0302,0.0386,0.0,0.00,0.000
18/09/2025 15:49:00,173.40,0.0305,0.0387,0.0,0.00,0.000
18/09/2025 15:49:00,173.32,0.0315,0.0386,0.0,0.00,0.000
18/09/2025 15:49:01,173.23,0.0311,0.0389,0.0,0.00,0.000
18/09/2025 15:49:02,173.13,0.0316,0.0387,0.0,0.00,0.000
18/09/2025 15:49:02,173.04,0.0314,0.0387,0.0,0.00,0.000
18/09/2025 15:49:03,172.95,0.0311,0.0386,0.0,0.00,0.000
18/09/2025 15:49:04,172.87,0.0311,0.0388,0.0,0.00,0.000
18/09/2025 15:49:04,172.78,0.0312,0.0384,0.0,0.00,0.000
18/09/2025 15:49:05,172.71,0.0315,0.0388,0.0,0.00,0.000
18/09/2025 15:49:06,172.60,0.0311,0.0387,0.0,0.00,0.000
18/09/2025 15:49:07,172.51,0.0308,0.0386,0.0,0.00,0.000
18/09/2025 15:49:07,172.40,0.0297,0.0386,0.0,0.00,0.000
18/09/2025 15:49:08,172.31,0.0308,0.0386,0.0,0.00,0.000
18/09/2025 15:49:09,172.24,0.0301,0.0387,0.0,0.00,0.000
18/09/2025 15:49:10,172.17,0.0312,0.0386,0.0,0.00,0.000
18/09/2025 15:49:10,172.08,0.0311,0.0390,0.0,0.00,0.000
18/09/2025 15:49:11,171.97,0.0296,0.0384,0.0,0.00,0.000
18/09/2025 15:49:12,171.87,0.0298,0.0383,0.0,0.00,0.000
18/09/2025 15:49:12,171.77,0.0306,0.0388,0.0,0.00,0.000
18/09/2025 15:49:13,171.68,0.0297,0.0383,0.0,0.00,0.000
18/09/2025 15:49:14,171.61,0.0306,0.0386,0.0,0.00,0.000
18/09/2025 15:49:15,171.53,0.0303,0.0386,0.0,0.00,0.000
18/09/2025 15:49:15,171.44,0.0309,0.0385,0.0,0.00,0.000
18/09/2025 15:49:16,171.33,0.0314,0.0387,0.0,0.00,0.000
18/09/2025 15:49:17,171.24,0.0307,0.0385,0.0,0.00,0.000
18/09/2025 15:49:17,171.18,0.0309,0.0386,0.0,0.00,0.000
18/09/2025 15:49:18,171.11,0.0317,0.0386,0.0,0.00,0.000
18/09/2025 15:49:19,171.04,0.0311,0.0385,0.0,0.00,0.000
18/09/2025 15:49:20,170.96,0.0316,0.0382,0.0,0.00,0.000
18/09/2025 15:49:20,170.87,0.0305,0.0388,0.0,0.00,0.000
18/09/2025 15:49:21,170.78,0.0303,0.0385,0.0,0.00,0.000
18/09/2025 15:49:22,170.71,0.0308,0.0383,0.0,0.00,0.000
18/09/2025 15:49:22,170.63,0.0302,0.0386,0.0,0.00,0.000
18/09/2025 15:49:23,170.53,0.0296,0.0383,0.0,0.00,0.000
18/09/2025 15:49:24,170.44,0.0312,0.0384,0.0,0.00,0.000
18/09/2025 15:49:24,170.35,0.0310,0.0387,0.0,0.00,0.000
18/09/2025 15:49:25,170.29,0.0301,0.0385,0.0,0.00,0.000
18/09/2025 15:49:26,170.20,0.0304,0.0385,0.0,0.00,0.000
18/09/2025 15:49:27,170.12,0.0316,0.0385,0.0,0.00,0.000
18/09/2025 15:49:27,170.03,0.0300,0.0388,0.0,0.00,0.000
18/09/2025 15:49:28,169.94,0.0309,0.0389,0.0,0.00,0.000
18/09/2025 15:49:29,169.83,0.0307,0.0387,0.0,0.00,0.000
18/09/2025 15:49:29,169.74,0.0311,0.0386,0.0,0.00,0.000
18/09/2025 15:49:30,169.66,0.0310,0.0388,0.0,0.00,0.000
18/09/2025 15:49:32,169.56,0.0314,0.0387,0.0,0.00,0.000
18/09/2025 15:49:32,169.45,0.0312,0.0386,0.0,0.00,0.000
18/09/2025 15:49:33,169.33,0.0309,0.0387,0.0,0.00,0.000
18/09/2025 15:49:34,169.24,0.0321,0.0383,0.0,0.00,0.000
18/09/2025 15:49:34,169.16,0.0314,0.0386,0.0,0.00,0.000
18/09/2025 15:49:35,169.07,0.0308,0.0385,0.0,0.00,0.000
18/09/2025 15:49:36,168.98,0.0301,0.0381,0.0,0.00,0.000
18/09/2025 15:49:37,168.90,0.0311,0.0385,0.0,0.00,0.000
18/09/2025 15:49:37,168.81,0.0303,0.0384,0.0,0.00,0.000
18/09/2025 15:49:38,168.72,0.0300,0.0384,0.0,0.00,0.000
18/09/2025 15:49:39,168.64,0.0305,0.0387,0.0,0.00,0.000
18/09/2025 15:49:39,168.55,0.0309,0.0384,0.0,0.00,0.000
18/09/2025 15:49:40,168.47,0.0298,0.0389,0.0,0.00,0.000
18/09/2025 15:49:41,168.39,0.0296,0.0384,0.0,0.00,0.000
18/09/2025 15:49:42,168.32,0.0306,0.0383,0.0,0.00,0.000
18/09/2025 15:49:42,168.24,0.0316,0.0388,0.0,0.00,0.000
18/09/2025 15:49:43,168.16,0.0310,0.0384,0.0,0.00,0.000
18/09/2025 15:49:44,168.07,0.0300,0.0386,0.0,0.00,0.000
18/09/2025 15:49:44,167.98,0.0311,0.0387,0.0,0.00,0.000
18/09/2025 15:49:45,167.90,0.0300,0.0382,0.0,0.00,0.000
18/09/2025 15:49:46,167.82,0.0295,0.0385,0.0,0.00,0.000
18/09/2025 15:49:47,167.73,0.0307,0.0385,0.0,0.00,0.000
18/09/2025 15:49:47,167.65,0.0300,0.0385,0.0,0.00,0.000
18/09/2025 15:49:48,167.56,0.0307,0.0381,0.0,0.00,0.000
18/09/2025 15:49:49,167.48,0.0304,0.0384,0.0,0.00,0.000
18/09/2025 15:49:49,167.39,0.0306,0.0384,0.0,0.00,0.000
18/09/2025 15:49:50,167.31,0.0308,0.0389,0.0,0.00,0.000
18/09/2025 15:49:51,167.23,0.0313,0.0385,0.0,0.00,0.000
18/09/2025 15:49:52,167.14,0.0304,0.0387,0.0,0.00,0.000
18/09/2025 15:49:52,167.06,0.0308,0.0385,0.0,0.00,0.000
18/09/2025 15:49:53,166.98,0.0297,0.0386,0.0,0.00,0.000
18/09/2025 15:49:54,166.89,0.0297,0.0389,0.0,0.00,0.000
18/09/2025 15:49:54,166.81,0.0311,0.0387,0.0,0.00,0.000
18/09/2025 15:49:55,166.72,0.0303,0.0386,0.0,0.00,0.000
18/09/2025 15:49:56,166.63,0.0310,0.0390,0.0,0.00,0.000
18/09/2025 15:49:56,166.56,0.0314,0.0387,0.0,0.00,0.000
